dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
237568,1712128,131072,921600,746065920,64028672,443043840,163135488,99647488,577536,63385600,253952
253952,22700032,131072,921600,746065920,64028672,443043840,163201024,100016128,577536,63385600,253952
253952,22700032,131072,921600,746065920,64028672,443043840,173686784,100016128,577536,63385600,253952
253952,33185792,131072,921600,746065920,64028672,443043840,173686784,100016128,577536,63385600,253952
253952,43175936,131072,921600,746065920,64028672,443043840,184188928,110501888,577536,63385600,253952
253952,43175936,131072,921600,746065920,64028672,453529600,194674688,110501888,577536,63385600,253952
253952,43175936,131072,921600,746065920,64028672,464044032,204664832,121004032,577536,63385600,253952
253952,43175936,131072,921600,746065920,64028672,464044032,204664832,121004032,577536,63385600,253952
253952,53661696,131072,921600,746065920,64028672,464044032,204664832,131489792,577536,63385600,253952
10739712,53661696,131072,921600,746065920,64028672,474529792,215150592,141479936,577536,63385600,253952
10739712,53661696,131072,921600,746065920,64028672,474529792,215150592,141479936,577536,63385600,253952
10739712,53661696,131072,921600,746065920,64028672,474529792,215150592,162451456,577536,63385600,253952
10739712,64147456,131072,921600,746065920,64028672,474529792,215150592,162451456,577536,63385600,253952
21372928,74633216,131072,921600,746065920,64028672,484519936,215150592,162451456,577536,63385600,253952
21372928,74633216,131072,921600,746065920,64028672,484519936,215150592,162451456,577536,63385600,253952
31858688,74633216,131072,921600,746065920,64028672,484519936,215150592,172937216,577536,63385600,253952
41861120,223383552,131072,921600,746065920,64028672,495005696,225636352,172937216,577536,63385600,253952
52346880,225120256,131072,921600,746065920,64028672,495005696,225636352,172937216,577536,63385600,253952
52346880,244363264,131072,921600,746065920,64028672,505491456,236122112,323956736,577536,63385600,253952
73318400,244363264,131072,921600,746065920,64028672,515977216,236122112,323956736,577536,63385600,253952
218378240,244547584,131072,921600,746065920,64028672,515977216,379920384,349138944,577536,63385600,253952
218378240,262316032,131072,921600,746065920,64028672,660811776,381214720,349138944,577536,63385600,253952
233308160,274911232,131072,921600,746065920,64028672,666996736,381214720,351703040,577536,63385600,253952
233345024,274911232,131072,921600,746065920,64028672,666996736,396349440,384454656,577536,63385600,253952
233345024,275632128,131072,921600,746065920,64028672,676093952,396386304,384454656,577536,63385600,253952
233345024,293384192,131072,921600,746065920,64028672,676093952,396386304,384528384,577536,63385600,253952
251117568,293384192,131072,921600,746065920,64028672,693874688,404684800,384528384,577536,63385600,253952
251133952,293384192,131072,921600,746065920,64028672,693874688,404684800,384528384,577536,63385600,253952
251133952,293384192,131072,921600,746065920,64028672,693874688,404684800,384528384,577536,63385600,253952
251150336,293384192,131072,921600,746065920,64028672,693944320,404684800,402288640,577536,63385600,253952
251150336,293384192,131072,921600,746065920,64028672,711704576,414167040,402288640,577536,63385600,253952
251150336,293384192,131072,921600,746065920,64028672,711704576,414167040,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
268898304,293384192,131072,921600,746065920,64028672,711704576,431996928,402288640,577536,63385600,253952
