dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
225439744,73236480,218320896,843776,53248,53248,735309824,64172032,478314496,419078144,358686720,486051840,63283200,122880,221184,483328
240357376,218705920,229376000,843776,53248,53248,735309824,64172032,478314496,419078144,358686720,486051840,63283200,122880,221184,483328
240361472,229535744,229400576,843776,53248,53248,735309824,64172032,478322688,428564480,358686720,486051840,63283200,122880,221184,483328
240361472,247308288,237703168,843776,53248,53248,735309824,64172032,496082944,428634112,358686720,486051840,63283200,122880,221184,483328
240361472,247345152,259805184,843776,53248,53248,735309824,64172032,496082944,428634112,358686720,486051840,63283200,122880,221184,483328
248659968,265093120,260435968,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
258162688,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
275914752,265093120,278249472,843776,53248,53248,735309824,64172032,496082944,446394368,358686720,486051840,63283200,122880,221184,483328
