dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
1167085568,1026289664,1139404800,47239168,47181824,47210496,504356864,50638848,1306148864,1326739456,1326252032,1001574400,49459200,47341568,47456256,47472640
950259712,1026289664,977256448,47239168,47181824,47210496,504356864,50638848,1306148864,1326739456,1326252032,1100414976,49459200,47341568,47456256,47472640
1224544256,1275924480,1226891264,47239168,47181824,47210496,504356864,50642944,1306148864,1326739456,1326252032,1288695808,49459200,47341568,47456256,47472640
1246695424,1275924480,1226891264,47239168,47181824,47210496,504356864,50642944,1306148864,1326739456,1126182912,1288695808,49459200,47341568,47456256,47472640
1268846592,1299812352,1250779136,47239168,47181824,47210496,504356864,50642944,1306148864,1077104640,1126182912,1288695808,49459200,47341568,47456256,47472640
1100763136,1050177536,1204047872,47239168,47181824,47210496,504356864,50642944,1307955200,1077104640,1126182912,1362149376,49459200,47341568,47456256,47472640
950259712,1050177536,952606720,47239168,47181824,47210496,504356864,50642944,1106079744,1077104640,1375813632,1189564416,49459200,47341568,47456256,47472640
1100763136,1299812352,952606720,47239168,47181824,47210496,504356864,50642944,1106079744,1277173760,1375813632,1039060992,49459200,47341568,47456256,47472640
1199894528,1299812352,1248149504,47239168,47181824,47210496,504356864,50647040,1256583168,1277173760,1375813632,1039060992,49459200,47341568,47456256,47472640
1244065792,1299812352,1248149504,47239168,47181824,47210496,504356864,50647040,1256583168,1299324928,1375813632,1338257408,49459200,47341568,47456256,47476736
1244069888,1177821184,1249886208,47239168,47181824,47210496,504356864,50647040,1289019392,1299324928,1375813632,1338257408,49459200,47341568,47456256,47476736
994430976,977752064,1001144320,47239168,47181824,47210496,504356864,50647040,1289019392,1301061632,1276682240,1338257408,49459200,47341568,47456256,47476736
1144934400,1252036608,1007230976,47239168,47181824,47210496,504356864,50647040,1290653696,1027674112,1126313984,1338257408,49459200,47341568,47456256,47476736
1249325056,1275924480,1250779136,47239168,47181824,47210496,504356864,50647040,1430380544,1128611840,1227251712,1338257408,49459200,47341568,47456256,47476736
1249325056,1275924480,1250779136,47239168,47181824,47210496,504356864,50647040,1140150272,1277173760,1276817408,1239126016,49459200,47341568,47456256,47476736
1249325056,1177686016,1273774080,47239168,47181824,47210496,504356864,50647040,1140154368,1277173760,1300574208,1039192064,49459200,47341568,47456256,47476736
1249325056,952971264,1188470784,47239168,47181824,47210496,504356864,50647040,1241092096,1288249344,1300574208,1039192064,49459200,47341568,47456256,47476736
999690240,1078403072,952606720,47239168,47181824,47210496,504356864,50647040,1274318848,1301061632,1324462080,1039192064,49459200,47341568,47456256,47476736
1249325056,1263087616,1251672064,47239168,47181824,47210496,504356864,50647040,1296470016,1277304832,1252012032,1313476608,49459200,47341568,47456256,47476736
1249325056,1263087616,1262747648,47239168,47181824,47210496,504356864,50647040,1296470016,1077235712,1126182912,1313476608,49459200,47341568,47456256,47476736
1260400640,1286979584,1262747648,47239168,47181824,47210496,504356864,50647040,1296470016,1077235712,1126182912,1313476608,49459200,47341568,47456256,47476736
1309966336,989696000,1213181952,47239168,47181824,47210496,504356864,50647040,1195532288,1178173440,1227120640,1313476608,49459200,47341568,47456256,47476736
950259712,989696000,1013112832,47239168,47181824,47210496,504356864,50647040,1195532288,1301954560,1450156032,1288695808,49459200,47341568,47456256,47476736
1100763136,1222008832,1013112832,47239168,47181824,47210496,504356864,50651136,1296470016,1301954560,1450156032,1189564416,49459200,47341568,47456256,47476736
1224544256,1263087616,1262747648,47239168,47181824,47210496,504356864,50651136,1296470016,1301954560,1450156032,1039060992,49459200,47341568,47456256,47476736
1235619840,1263087616,1271193600,47239168,47181824,47210496,504356864,50651136,1296470016,1252388864,1450156032,1224433664,49459200,47341568,47456256,47476736
1248432128,1214550016,1271193600,47239168,47181824,47210496,504356864,50651136,1296470016,1101885440,1450156032,1313476608,49459200,47341568,47456256,47476736
1204883456,977620992,952606720,47239168,47181824,47210496,504365056,50651136,1296470016,1101885440,1076752384,1313476608,49459200,47341568,47456256,47476736
998797312,977620992,952606720,47239168,47181824,47210496,504365056,50651136,1298206720,1101885440,1076752384,1313476608,49459200,47341568,47456256,47476736
1248432128,1227255808,1202241536,47239168,47181824,47210496,504365056,50651136,1197268992,1301954560,1300574208,1313476608,49459200,47341568,47456256,47476736
1248432128,1262219264,1212977152,47239168,47181824,47210496,504365056,50651136,1197268992,1301954560,1300574208,1263910912,49459200,47341568,47456256,47476736
1248432128,1227386880,1235337216,47239168,47181824,47210496,504365056,50651136,1298206720,1301954560,1300574208,1063841792,49459200,47341568,47456256,47476736
985985024,977752064,1213317120,47239168,47181824,47210496,504365056,50655232,1298206720,1301954560,1300574208,1063841792,49459200,47341568,47456256,47476736
985985024,977752064,988332032,47239168,47181824,47210496,504365056,50655232,1298206720,1301954560,1276817408,1214345216,49459200,47341568,47456256,47476736
1136488448,1300705280,988332032,47239168,47181824,47210496,504365056,50655232,1298206720,1252388864,1227120640,1313476608,49459200,47341568,47456256,47476736
1235619840,1300705280,1260118016,47239168,47181824,47210496,504365056,50655232,1321689088,1002893312,1126182912,1313476608,49459200,47341568,47456256,47476736
1235619840,1300705280,1260118016,47239168,47181824,47210496,504365056,50655232,1171185664,1002893312,1218461696,1313476608,49459200,47341568,47456256,47476736
1235619840,1152008192,1261854720,47239168,47181824,47210496,504365056,50655232,1171185664,1301065728,1450156032,1313476608,49459200,47341568,47456256,47476736
998797312,1051070464,952606720,47239168,47181824,47210496,504365056,50655232,1171185664,1301065728,1450156032,1214480384,49459200,47341568,47456256,47476736
998797312,1201573888,952606720,47239168,47181824,47210496,504365056,50655232,1272123392,1301065728,1450156032,1014411264,49459200,47341568,47456256,47476736
1248432128,1249382400,1202241536,47239168,47181824,47210496,504365056,50655232,1272123392,1301065728,1450156032,1014411264,49459200,47341568,47456256,47476736
1248432128,1249382400,1248149504,47239168,47181824,47210496,504365056,50655232,1292537856,1324953600,1450156032,1288695808,49459200,47341568,47456256,47476736
1248432128,1286082560,1249886208,47239168,47181824,47210496,504365056,50655232,1292537856,1275387904,1002409984,1288695808,49459200,47341568,47456256,47476736
1111498752,964915200,1000251392,47239168,47181824,47210496,504365056,50655232,1294274560,1277194240,1002409984,1288695808,49459200,47341568,47456256,47476736
961335296,1164984320,1000251392,47239168,47181824,47210496,504365056,50659328,1294274560,1075318784,1002409984,1288695808,49459200,47341568,47456256,47476736
1274105856,1251143680,1249886208,47239168,47181824,47210496,504365056,50659328,1122648064,1075318784,1103347712,1312583680,49459200,47341568,47456256,47476736
1274105856,1251143680,1249886208,47239168,47181824,47210496,504365056,50659328,1122648064,1225269248,1276690432,1214345216,49459200,47341568,47456256,47476736
1274105856,1275031552,1268563968,47239168,47181824,47210496,504365056,50659328,1122648064,1275387904,1276690432,1014411264,49459200,47341568,47456256,47476736
1323667456,952971264,1224257536,47239168,47181824,47210496,504365056,50659328,1223585792,1285619712,1298841600,1014411264,49459200,47341568,47456256,47476736
1024471040,952971264,999407616,47239168,47181824,47210496,504365056,50659328,1244262400,1285619712,1300578304,1313476608,49459200,47341568,47456256,47476736
1024471040,1274138624,1199476736,47239168,47181824,47210496,504365056,50659328,1300983808,1238683648,1252012032,1313476608,49459200,47341568,47456256,47476736
1274105856,1274138624,1250779136,47239168,47181824,47210496,504365056,50659328,1300983808,1088180224,1076752384,1313476608,49459200,47341568,47456256,47476736
1244065792,1303068672,1261854720,47239168,47181824,47210496,504365056,50663424,1300983808,1088180224,1076752384,1313476608,49459200,47341568,47456256,47476736
1244065792,1151250432,1274667008,47239168,47181824,47210496,504365056,50663424,1072168960,1088180224,1076752384,1337364480,49459200,47341568,47456256,47476736
950259712,1000747008,1175535616,47239168,47181824,47210496,504365056,50663424,1072168960,1238683648,1450156032,1263910912,49459200,47341568,47456256,47476736
950259712,1000747008,952606720,47239168,47181824,47210496,504365056,50663424,1072168960,1262571520,1450156032,989630464,49459200,47341568,47456256,47476736
950259712,1275031552,952606720,47239168,47181824,47210496,504365056,50663424,1272238080,1262571520,1450156032,989630464,49459200,47341568,47456256,47476736
1249325056,1275031552,1248149504,47239168,47181824,47210496,504365056,50663424,1272238080,1273647104,1450156032,1214349312,49459200,47341568,47456256,47476736
1249325056,1275031552,1248149504,47239168,47181824,47210496,504365056,50663424,1272238080,1273647104,1450156032,1313476608,49459200,47341568,47456256,47476736
1249325056,1189765120,1249886208,47239168,47181824,47210496,504365056,50663424,1272238080,1238814720,1301598208,1313476608,49459200,47341568,47456256,47476736
950259712,989696000,1001144320,47239168,47181824,47210496,504365056,50663424,1272238080,1213898752,1002409984,1313476608,49459200,47341568,47456256,47476736
950259712,1239330816,1001144320,47239168,47181824,47210496,504365056,50663424,1222672384,1112961024,1002409984,1337364480,49459200,47341568,47456256,47476736
1199894528,1263087616,1201213440,47239168,47181824,47210496,504365056,50663424,1072168960,1263464448,1301471232,1337364480,49459200,47341568,47456256,47476736
1232990208,1263087616,1271193600,47239168,47181824,47210496,504365056,50663424,1072168960,1362595840,1301471232,1087729664,49459200,47341568,47456256,47476736
1234726912,1265623040,1271193600,47239168,47181824,47210496,504365056,50663424,1222119424,1362595840,1312546816,1087729664,49459200,47341568,47456256,47476736
1186054144,1177821184,1172062208,47239168,47181824,47210496,504365056,50663424,1245536256,1362595840,1312546816,1238233088,49459200,47341568,47456256,47476736
985985024,977752064,1021558784,47239168,47181824,47210496,504365056,50663424,1267687424,1362595840,1301602304,1338257408,49459200,47341568,47456256,47476736
1235619840,1276817408,1160998912,47243264,47181824,47210496,504365056,50663424,1269424128,1362595840,1379049472,1338257408,49459200,47280128,47456256,47476736
1246695424,1276817408,1271193600,47243264,47181824,47210496,504365056,50663424,1270317056,1364402176,1101402112,1338257408,49459200,47280128,47456256,47476736
1268846592,1276817408,1271193600,47243264,47181824,47210496,504365056,50663424,1021714432,1112961024,1101402112,1338257408,49459200,47280128,47456256,47476736
1150328832,1227251712,1297661952,47243264,47181824,47210496,504365056,50663424,1021714432,1213898752,1351143424,1288691712,49459200,47280128,47456256,47476736
950259712,1027182592,977256448,47243264,47181824,47210496,504365056,50663424,1122652160,1313030144,1351143424,1088622592,49459200,47280128,47452160,47476736
950259712,1276817408,977256448,47243264,47181824,47210496,504365056,50663424,1246433280,1313030144,1351143424,1088622592,49459200,47280128,47452160,47476736
1210839040,1276817408,1226891264,47243264,47181824,47210496,504365056,50663424,1279660032,1313030144,1351143424,1088622592,49459200,47280128,47452160,47476736
1266216960,1276817408,1268563968,47243264,47181824,47210496,504365056,50663424,1279660032,1313030144,1351143424,1313472512,49459200,47280128,47452160,47476736
1266216960,1176793088,1268563968,47243264,47181824,47210496,504365056,50663424,1281396736,1313030144,1351143424,1313472512,49459200,47280128,47452160,47476736
961335296,976859136,988332032,47243264,47181824,47210496,504365056,50663424,1281396736,1002893312,1101533184,1313472512,49459200,47280128,47452160,47476736
961335296,976859136,988332032,47243264,47181824,47210496,504365056,50663424,948264960,1002893312,1101533184,1337360384,49459200,47280128,47452160,47476736
1161404416,1322807296,1188401152,47243264,47181824,47210496,504365056,50663424,948264960,1277173760,1101533184,1337360384,49459200,47280128,47452160,47476736
1244065792,1322807296,1282269184,47243264,47181824,47210496,504365056,50593792,1208815616,1277173760,1322553344,1287794688,49459200,47280128,47452160,47476736
1244065792,1322807296,1282269184,47243264,47181824,47210496,504365056,50597888,1264193536,1288249344,1325355008,1137291264,49459200,47280128,47452160,47476736
1295360000,1073172480,1282269184,47243264,47181824,47210496,504365056,50597888,1289818112,1301065728,1325355008,1363034112,49459200,47280128,47452160,47476736
996167680,1073172480,952606720,47243264,47181824,47210496,504365056,50597888,1266823168,1227739136,1349242880,1363034112,49459200,47280128,47452160,47476736
1146671104,1273241600,952606720,47243264,47181824,47210496,504365056,50597888,1066754048,1077235712,1349242880,1363034112,49459200,47280128,47452160,47476736
1245802496,1285185536,1202241536,47243264,47181824,47210496,504365056,50597888,1066754048,1077235712,1198739456,1363034112,49459200,47280128,47452160,47476736
1245802496,1309073408,1268563968,47243264,47181824,47210496,504365056,50597888,1066754048,1077235712,1198739456,1363034112,49459200,47280128,47452160,47476736
1248432128,1162297344,1295925248,47243264,47181824,47210496,504365056,50597888,1316388864,1277304832,1299677184,1283051520,49459200,47280128,47452160,47476736
998797312,1061359616,999407616,47243264,47181824,47210496,504365056,50597888,1316388864,1326870528,1349242880,1162964992,49459200,47280128,47452160,47476736
998797312,1261428736,999407616,47243264,47181824,47210496,504365056,50597888,1265598464,1326870528,1349242880,1162964992,49459200,47280128,47452160,47476736
1248432128,1310994432,1148235776,47243264,47181824,47210496,504365056,50601984,1265598464,1326870528,1349242880,1263902720,49459200,47280128,47452160,47476736
1248432128,1310994432,1257488384,47243264,47181824,47210496,504365056,50601984,1239789568,1326870528,1227255808,1313468416,49459200,47280128,47452160,47476736
1248432128,1261428736,1259225088,47243264,47181824,47210496,504365056,50601984,1039720448,1202962432,1076752384,1313468416,49459200,47280128,47452160,47476736
974909440,977752064,1209659392,47243264,47181824,47210496,504365056,50601984,1039720448,1002893312,1076752384,1313468416,49459200,47280128,47452160,47476736
974909440,977752064,1009590272,47243264,47181824,47210496,504365056,50606080,1039720448,1002893312,1076752384,1335570432,49459200,47280128,47452160,47476736
1078120448,1263087616,1009590272,47243264,47181824,47210496,504365056,50606080,1232699392,1153396736,1326252032,1239121920,49459200,47280128,47452160,47476736
1235619840,1263087616,1259225088,47243264,47181824,47210496,504365056,50606080,1232699392,1252392960,1326252032,1138184192,49459200,47280128,47452160,47476736
1235619840,1286975488,1259225088,47243264,47181824,47210496,504365056,50606080,1265954816,1274544128,1326252032,1288687616,49459200,47280128,47452160,47476736
1248432128,1014345728,1200345088,47243264,47181824,47210496,504365056,50606080,1243906048,1329922048,1350139904,1412599808,49459200,47280128,47452160,47476736
998797312,1014345728,1000275968,47243264,47181824,47210496,504365056,50606080,1218990080,1329922048,1399705600,1412599808,49459200,47280128,47452160,47476736
998797312,1263980544,1000275968,47243264,47181824,47210496,504365056,50606080,1118052352,1230790656,1251008512,1412599808,49459200,47280128,47452160,47476736
1249325056,1287868416,1249910784,47243264,47181824,47210496,504365056,50606080,1118052352,1027674112,1150070784,1412599808,49459200,47280128,47452160,47476736
1249325056,1287868416,1249910784,47243264,47181824,47210496,504365056,50610176,1218990080,1027674112,1351032832,1363034112,49459200,47280128,47452160,47476736
1249325056,1188737024,1249910784,47243264,47181824,47210496,504365056,50610176,1268555776,1027674112,1351032832,1364840448,49459200,47280128,47452160,47476736
950259712,1038233600,1239187456,47243264,47181824,47210496,504365056,50610176,1289814016,1277308928,1351032832,1162964992,49459200,47280128,47452160,47476736
950259712,1263083520,1001144320,47243264,47181824,47214592,504365056,50610176,1289814016,1277308928,1351032832,1162964992,49459200,47280128,47452160,47476736
1150328832,1275027456,1201213440,47243264,47181824,47214592,504365056,50610176,1289814016,1288253440,1351032832,1363034112,49459200,47280128,47452160,47476736
1268846592,1275027456,1250779136,47243264,47181824,47214592,504365056,50610176,1289814016,1300271104,1150963712,1363034112,49459200,47280128,47452160,47476736
1268846592,1275027456,1250779136,47243264,47181824,47214592,504365056,50610176,1022607360,1227636736,1150963712,1313603584,49459200,47280128,47452160,47476736
1133826048,1175896064,1227022336,47243264,47181824,47214592,504365056,50610176,1272242176,1027567616,1150963712,1313603584,49459200,47280128,47452160,47476736
950259712,952971264,1127759872,47243264,47181824,47214592,504365056,50610176,1272242176,1027567616,1251901440,1313603584,49459200,47280128,47452160,47476736
950259712,1153040384,977256448,47243264,47181824,47214592,504365056,50610176,1272242176,1178071040,1301467136,1313607680,49459200,47280128,47452160,47476736
1232990208,1260457984,1226891264,47243264,47181824,47214592,504365056,50610176,1294262272,1277202432,1301467136,1039192064,49459200,47280128,47452160,47476736
1232990208,1262194688,1248149504,47243264,47181824,47214592,504365056,50610176,1318100992,1288253440,1301467136,1039192064,49459200,47280128,47452160,47476736
1210970112,1238437888,1249886208,47243264,47185920,47214592,504365056,50610176,1197764608,1288253440,1325355008,1288691712,49459200,47280128,47452160,47476736
961335296,989564928,1201213440,47243264,47185920,47214592,504365056,50614272,997695488,1301065728,1325355008,1338257408,49459200,47280128,47452160,47476736
1078792192,1189634048,1001144320,47243264,47185920,47214592,504365056,50614272,997695488,1340014592,1076621312,1338257408,49459200,47280128,47452160,47476736
1224544256,1263087616,1201213440,47243264,47185920,47214592,504365056,50618368,1148198912,1051430912,1076621312,1338257408,49459200,47280128,47452160,47476736
1268846592,1263087616,1250779136,47243264,47185920,47214592,504365056,50618368,1272111104,1152368640,1351143424,1338257408,49459200,47280128,47452160,47476736
1268846592,1286975488,1268563968,47243264,47185920,47214592,504365056,50618368,1283297280,1287331840,1351143424,1088622592,49459200,47280128,47452160,47476736
950259712,1037340672,1218998272,47243264,47185920,47214592,504365056,50618368,1283297280,1287331840,1351143424,1088622592,49459200,47280128,47452160,47476736
950259712,1187844096,1018929152,47243264,47185920,47214592,504365056,50618368,1283297280,1287331840,1351143424,1189560320,49459200,47280128,47452160,47476736
1199894528,1286975488,1018929152,47243264,47185920,47214592,504365056,50618368,1345564672,1287331840,1351143424,1307570176,49459200,47280128,47452160,47476736
1232990208,1286975488,1268563968,47243264,47185920,47214592,504365056,50618368,1046364160,1311219712,1101533184,1312579584,49459200,47280128,47452160,47476736
1232990208,1286975488,1268563968,47243264,47185920,47214592,504365056,50618368,1046364160,1290031104,1101533184,1312579584,49459200,47280128,47452160,47476736
1210970112,977752064,1293041664,47243264,47185920,47214592,504365056,50618368,1046364160,1088155648,1101533184,1312579584,49459200,47280128,47452160,47476736
961335296,977752064,971874304,47243264,47185920,47214592,504365056,50618368,1246433280,1189093376,1276686336,1336467456,49459200,47280128,47452160,47476736
1210970112,1177821184,971874304,47243264,47185920,47214592,504365056,50618368,1246433280,1288224768,1312518144,1239257088,49459200,47280128,47452160,47476736
1224544256,1321914368,1225998336,47243264,47185920,47214592,504365056,50618368,1294548992,1288224768,1312518144,1039192064,49459200,47280128,47452160,47476736
1268846592,1321914368,1237073920,47243264,47185920,47214592,504365056,50618368,1294548992,1299300352,1360297984,1288826880,49459200,47280128,47452160,47476736
1268846592,1176928256,1237073920,47243264,47185920,47214592,504365056,50618368,1294548992,1288355840,1263845376,1288826880,49459200,47280128,47452160,47476736
1219280896,976859136,1226891264,47243264,47185920,47214592,504365056,50618368,1173110784,1189224448,1162907648,1288826880,49459200,47280128,47452160,47476736
1100763136,1127362560,977256448,47243264,47185920,47214592,504365056,50618368,1022607360,1088286720,1263845376,1288826880,49459200,47280128,47452160,47476736
1224544256,1251143680,1177325568,47243264,47185920,47214592,504365056,50622464,1272107008,1238790144,1486880768,1311719424,49459200,47280128,47452160,47476736
1235619840,1262219264,1226891264,47243264,47185920,47214592,504365056,50622464,1272107008,1337921536,1486880768,1139998720,49459200,47280128,47452160,47476736
1235619840,1202606080,1248149504,47243264,47185920,47214592,504365056,50622464,1283182592,1337921536,1486880768,1039060992,49459200,47280128,47452160,47476736
985985024,952971264,1177325568,47243264,47185920,47214592,504365056,50622464,1283182592,1337921536,1486880768,1039060992,49459200,47280128,47452160,47476736
985985024,952971264,977256448,47243264,47185920,47214592,504365056,50622464,1295994880,1337921536,1486880768,1039060992,49459200,47280128,47452160,47476736
1186054144,1286082560,1226891264,47243264,47185920,47214592,504365056,50622464,1295994880,1277308928,1338322944,1338257408,49459200,47284224,47452160,47476736
1235619840,1286082560,1226891264,47243264,47185920,47214592,504365056,50622464,1009770496,1027674112,1027059712,1338257408,49459200,47284224,47452160,47476736
1235619840,1286082560,1237073920,47243264,47185920,47214592,504365056,50622464,1009770496,1027674112,1027059712,1338257408,49459200,47284224,47452160,47476736
1248432128,1262325760,1237073920,47243264,47185920,47214592,504365056,50622464,1110708224,1027674112,1127997440,1338257408,49459200,47284224,47452160,47476736
998797312,1012690944,952606720,47243264,47185920,47214592,504365056,50622464,1233592320,1128611840,1300578304,1288691712,49459200,47284224,47452160,47476736
1248432128,1286975488,952606720,47243264,47185920,47214592,504365056,50622464,1266819072,1277173760,1300578304,1088622592,49459200,47284224,47452160,47476736
1248432128,1310863360,1225998336,47243264,47185920,47214592,504365056,50622464,1316331520,1299324928,1300578304,1338257408,49459200,47284224,47452160,47476736
1248432128,1310863360,1225998336,47243264,47185920,47214592,504365056,50622464,1269448704,1301061632,1276821504,1338257408,49459200,47284224,47452160,47476736
1224544256,1385709568,1249886208,47243264,47185920,47214592,504365056,50622464,1059332096,1202823168,1227120640,1338257408,49459200,47284224,47452160,47476736
974909440,1085116416,1200320512,47243264,47185920,47214592,504365056,50626560,1059332096,1101885440,1076752384,1338257408,49463296,47284224,47452160,47476736
974909440,1235619840,1000251392,47243264,47185920,47214592,504365056,50626560,1160269824,1101885440,1076752384,1338257408,49463296,47284224,47452160,47476736
1224544256,1285185536,1200320512,47243264,47185920,47214592,504365056,50626560,1232699392,1247641600,1301577728,1164914688,49463296,47284224,47452160,47476736
1268846592,1244520448,1249886208,47243264,47185920,47214592,504365056,50626560,1277001728,1301954560,1351143424,1014411264,49463296,47284224,47452160,47476736
1268846592,1305108480,1249886208,47243264,47185920,47214592,504365056,50626560,1299152896,1301954560,1351143424,1014411264,49463296,47284224,47452160,47476736
1242578944,1027313664,1226129408,47243264,47185920,47214592,504365056,50630656,1299152896,1301954560,1351143424,1288695808,49463296,47284224,47452160,47476736
1019211776,1177817088,976494592,47243264,47185920,47214592,504365056,50630656,1299152896,1301954560,1351143424,1288695808,49463296,47284224,47452160,47476736
